LIMIT_BAL,BILL_AMT1,PAY_AMT1,PAY_AMT2,PAY_1_2,PAY_1_3,PAY_2_2,PAY_3_2,PAY_4_2,PAY_5_2,dpnm
-0.5201284294325655,-0.10930088925825006,-0.24051074482356175,-0.18225151283491,0,0,0,0,0,0,0
0.7130550037074783,-0.695641827815454,-0.33397205004555325,-0.2084228353469891,0,0,0,0,0,0,0
0.25061121627996186,1.9101428606987803,-0.08202500437929318,-0.06567411272306195,0,0,0,0,0,0,0
1.6379425785625112,2.954203196896563,0.32430224635972676,0.17741971379460786,0,0,0,0,0,0,0
-0.28890653571880737,-0.13105695604617457,-0.34194161870789364,0.3442564695764187,0,0,0,0,0,0,0
-0.7513503231463238,0.22738850387921838,-0.34194161870789364,0.008803481689421784,0,0,1,1,1,1,0
0.7901289682787311,-0.5578262436931957,-0.3042069186021154,0.3692993436883087,0,0,0,0,0,0,0
-1.0596461814313347,-0.31644526298871983,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,1
0.9442768974212365,-0.4163574873075467,0.18580080309147837,0.7958094370982607,0,0,0,0,0,0,0
-0.9054982522888293,-0.0666035896444956,-0.10043953803091296,-0.21358765687093173,0,0,0,1,0,0,0
-1.0596461814313347,-0.2715207505452403,-0.22076794972821856,-0.2566423035243023,0,0,1,1,0,0,1
0.3276851808512146,-0.6607533536717723,-0.10526957964445256,-0.1472262105675007,0,0,0,0,0,0,0
0.4047591454224674,2.333123170422062,0.12596866260375641,0.10745591298288071,0,0,0,0,0,0,0
1.3296467202775002,0.14098894276512616,-0.13062729811553553,-0.12465724256371777,0,0,0,0,0,0,0
2.562830153417544,-0.6343527332999089,-0.07779871796744602,-0.11215750643854568,0,0,0,0,0,0,0
-1.0596461814313347,-0.4173217074960252,-0.34194161870789364,-0.1918867260980635,0,0,1,0,0,1,0
0.09646328713745637,-0.5152104274756506,-0.17289016223400716,-0.2569895184166682,1,0,1,1,1,1,1
-0.8284242877175766,0.03648648712650001,-0.1849652662678562,-0.1311241199340325,0,0,0,0,0,0,0
-0.5201284294325655,-0.13162733981964075,0.02979045897414886,4.083196636156976,0,0,0,0,0,0,0
0.7901289682787311,-0.5899850240638606,-0.20742495977081538,-0.2569895184166682,0,0,0,1,0,0,1
0.25061121627996186,-0.5761328467082533,-0.34194161870789364,-0.007949636867232482,0,0,0,0,0,0,0
0.5589070745649728,2.486339116427907,0.13430048438711223,0.11288114567609776,0,0,0,0,0,0,0
-0.44305446486131284,0.7579540577310503,-0.10043953803091296,-0.14848486455232707,0,0,0,0,0,0,0
1.4837946494200058,1.5754633913344784,0.027616940248056037,0.05958365969793342,0,0,0,0,0,0,0
-0.9054982522888293,0.04763613184116045,-0.23749196881509949,2.0005149080232667,0,0,0,0,0,0,0
-0.8284242877175766,-0.008261477958525746,-0.2441936515538857,-0.1949682582678108,0,0,0,0,0,0,0
-0.9054982522888293,-0.6173634451902374,-0.2647817039315983,-0.144708902597848,0,0,0,0,1,0,0
-0.3659805002900601,-0.6472406904670377,-0.21738692059874085,-0.2236568887495426,0,0,0,0,0,0,0
-0.2118325711475546,0.9489103967479083,-0.07586670132203018,0.007761837012324109,0,0,0,0,0,0,0
-0.5201284294325655,0.628667069078715,-0.10043953803091296,-0.2569895184166682,0,0,1,1,0,0,0
0.8672029328499838,6.183118577356571,-0.34194161870789364,-0.17873596204970538,1,0,1,0,0,0,1
0.09646328713745637,1.705307183194245,0.1410625426460677,0.09916615742764505,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.13475860657630187,0.6677111964290788,0.3584144152553503,-0.04866058299713326,1,0,1,1,1,0,0
0.09646328713745637,1.073960248797352,0.4791654555938406,0.0034216508577504657,1,0,1,1,1,1,1
0.09646328713745637,-0.4325998442852981,0.08811321145763969,-0.05868641301419838,0,0,0,0,0,0,0
-1.0596461814313347,-0.34614596090706623,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
1.6379425785625112,0.17352797898476857,-0.04006401786166779,0.0468235124034869,0,0,0,0,0,0,0
-0.28890653571880737,-0.6720388040467818,-0.23700896465374552,-0.18155708305017823,0,0,0,0,0,0,0
0.019389322566203633,-0.6778377057436881,-0.16033205403880416,-0.07279201801656272,0,0,0,0,0,0,0
0.4047591454224674,-0.6828625151766045,-0.28639614015218806,0.16626543537735358,0,0,0,0,1,0,1
-0.13475860657630187,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.33294566620267607,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
1.4837946494200058,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.13475860657630187,0.768329610181721,0.645983017821465,0.18349597441101095,0,0,0,0,0,0,0
0.019389322566203633,-0.6711560672545127,-0.3287797553109982,0.18228072228773032,0,0,0,0,0,0,0
-0.9054982522888293,-0.5596732006739433,-0.25137833845402585,-0.1701857953251953,0,0,0,0,0,0,0
1.0213508619924894,0.49320092288049583,-0.04006401786166779,-0.06168114146085419,0,0,0,0,0,0,0
2.17746033056128,-0.6847909555535616,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.3276851808512146,1.280316949697797,-0.05509752238380984,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,-0.4878048452172039,-0.34194161870789364,-0.2569895184166682,1,0,1,0,0,0,0
0.5589070745649728,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.44305446486131284,0.22802679048285912,-0.1910028182847807,-0.11810356147031156,0,0,0,0,0,0,0
1.7920905077050169,-0.32849122506168427,1.360889552145497,1.2063476454593816,0,0,0,0,0,0,0
-0.5972023940038184,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
0.3276851808512146,2.0102995352062356,0.202947450819544,0.11223011775291172,0,0,0,0,0,0,0
0.7130550037074783,0.24607536274325342,-0.10043953803091296,-0.08338207223372242,0,0,0,0,0,0,0
0.019389322566203633,0.5253732838171957,0.1978759071253274,-0.08997915518867435,0,0,0,0,0,0,0
0.3276851808512146,-0.695641827815454,-0.34194161870789364,-0.2364170360439891,0,0,0,0,0,1,0
0.25061121627996186,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
3.0252739408450604,-0.22481718395118758,8.71438640667888,2.3493790711278963,0,0,0,0,0,0,0
2.8711260117025548,-0.6803229493280765,-0.23423169072596023,-0.21827505791787127,0,0,0,0,0,0,0
-0.5201284294325655,-0.6888515447979995,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.6742763585750711,0.3603558259270142,-0.10043953803091296,-0.08338207223372242,0,0,0,0,0,0,1
-1.0596461814313347,-0.3726280646751391,-0.34194161870789364,-0.10508300300659063,1,0,1,1,1,1,1
-0.6742763585750711,0.3616867213984353,-0.12036345968676386,-0.06081310422993946,0,0,0,0,0,0,1
-0.9054982522888293,-0.424981146739714,-0.34194161870789364,-0.185550054312386,1,0,1,0,0,0,1
-0.3659805002900601,-0.1031353122784013,1.1674463855232355,1.6960942511414714,0,0,0,0,0,0,0
0.5589070745649728,-0.3613561948661645,-0.04006401786166779,-0.2569895184166682,0,0,0,0,0,0,0
0.7130550037074783,-0.6502555761267875,0.2028266997792055,-0.06806121510807744,0,0,0,0,0,0,0
0.8672029328499838,0.2709413791531721,-0.20368167752032218,-0.20039349096102785,0,0,0,0,0,0,0
-1.0596461814313347,-0.2616748401699311,-0.23326568240325232,-0.196747734591186,0,0,0,0,0,0,1
-0.13475860657630187,-0.6740623083859834,-0.2610987972012743,0.15359209180599853,0,0,0,0,1,1,0
1.406720684848753,-0.41009684636545357,0.5636911838307839,-0.12678393377945885,0,0,0,0,0,0,1
-0.5201284294325655,-0.6695807215944632,-0.23139404127800572,-0.24991501498471314,0,0,0,0,0,0,0
1.1754987911349948,0.08650371183307053,-0.3097010909375167,-0.13941387548926815,0,0,0,0,0,0,0
1.6379425785625112,4.950274792707515,-0.34194161870789364,-0.2569895184166682,0,1,0,1,0,0,1
-0.982572216860082,-0.5697771418039157,-0.34194161870789364,-0.2483091461075209,0,0,0,1,1,0,0
-0.5201284294325655,-0.6179745706618084,-0.2789699511713709,-0.2108099377320046,0,0,0,0,0,0,0
0.7901289682787311,0.41101133723722544,-0.16081505820015812,-0.039980210687985976,0,0,0,0,0,0,0
-1.0596461814313347,-0.3340320960039272,-0.25427636342214965,-0.1701857953251953,1,0,0,0,0,0,1
-0.9054982522888293,-0.4258095612678435,0.598950487609623,-0.06701957043097978,0,0,0,0,0,0,0
0.09646328713745637,-0.0916054117147634,0.1410625426460677,0.17702909704069622,0,0,0,0,0,0,0
-0.13475860657630187,-0.6196449802841022,-0.1865954053124258,-0.2569895184166682,0,0,0,0,0,0,0
1.4837946494200058,-0.4778231291815456,-0.04006401786166779,-0.1701857953251953,0,0,0,0,0,0,0
0.019389322566203633,-0.6153806825491408,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.2118325711475546,0.4839389768446878,-0.04006401786166779,-0.07036151377000148,0,0,0,0,0,0,0
-0.5972023940038184,-0.35085841732117967,-0.23326568240325232,-0.18116646629626662,0,0,0,0,0,0,0
-1.1367201460025875,-0.6828489346105696,-0.2850678787084647,0.17047541594729002,0,0,0,0,0,0,0
-0.05768464200504911,1.1041634276589902,0.08068702247682254,-0.039980210687985976,1,0,1,1,1,0,0
-1.0596461814313347,-0.33528150807913887,-0.2554234983053653,-0.1927113614674325,0,0,0,0,0,0,0
1.0213508619924894,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.6742763585750711,0.40748039006814907,-0.13666485013246005,-0.13546430608860613,1,0,0,0,0,0,1
1.4837946494200058,-0.5413937587909555,0.08545668857019291,0.0468235124034869,0,0,0,0,0,0,1
2.254534295132533,-0.6100571006634563,1.5490800485130343,-0.2569895184166682,0,0,0,0,0,0,0
-1.0596461814313347,-0.4263392033432049,-0.34194161870789364,-0.1816438867732697,1,0,1,0,1,0,0
-0.6742763585750711,-0.6684806957456356,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,1
-0.2118325711475546,0.5467762558882125,-0.1602716785186349,-0.10894576868416117,0,0,0,0,0,0,0
0.8672029328499838,-0.6868959432889725,-0.3118142341434403,-0.18576706362011466,1,0,0,0,0,0,0
1.0213508619924894,-0.27965550960015084,-0.25904602951552,-0.21315363825547437,0,0,0,0,0,0,0
-1.0596461814313347,-0.4870307529532141,-0.15024934217054023,-0.2569895184166682,1,0,1,1,0,0,1
2.562830153417544,2.13003938593603,1.473671023821647,0.1810654701644497,0,0,0,0,0,0,0
0.09646328713745637,2.8171345439062248,0.3255701322832809,0.6110477124980607,0,0,0,0,0,0,0
-0.05768464200504911,-0.4579819222045433,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
0.25061121627996186,-0.695641827815454,-0.34194161870789364,-0.14939630364478754,0,0,0,0,0,0,0
-0.28890653571880737,0.8041144016837066,-0.09440198601398844,0.6110477124980607,0,0,0,0,0,0,0
0.4818331099937201,-0.6633200806523701,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.4818331099937201,-0.6514914076359642,-0.07948923253218489,-0.1460109584442201,0,0,0,0,0,0,1
-0.8284242877175766,-0.6913503689484227,-0.32286295433441214,-0.24327453016821546,0,0,0,0,0,0,1
-0.6742763585750711,-0.6390651897140224,-0.34194161870789364,-0.2569895184166682,0,0,1,1,0,0,0
0.5589070745649728,-0.31696132449804637,1.0835244124879848,-0.2569895184166682,0,0,0,0,0,0,0
0.5589070745649728,-0.21516140150036714,3.522876553885997,-0.1853330450046573,0,0,0,0,0,0,0
0.4047591454224674,-0.6815587808372532,-0.27782281628815525,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.5469346297331985,-0.27570967308223165,-0.20351842499232087,0,0,0,0,0,0,1
-0.9054982522888293,-0.008981247958375932,-0.22119057836940328,-0.16979517857128365,0,0,0,0,0,0,0
-0.9054982522888293,-0.6876564549869274,-0.30644081284837743,-0.23146922382777513,0,0,0,0,0,0,0
-0.5972023940038184,-0.6775796749890248,-0.28458487454711073,-0.1992650425608387,0,0,0,0,0,0,1
-0.6742763585750711,0.38825030856271764,-0.1696298841448679,0.04743113846512721,0,0,0,0,1,0,0
0.17353725170870912,0.5722262366376324,-0.13642334805178308,-0.04197669631908985,0,0,0,0,0,0,0
0.3276851808512146,1.4438948675882783,0.11117666016229134,0.04994844643477993,0,0,0,0,0,0,0
1.5608686139912584,1.1682908604758313,0.015904089335222475,-0.039980210687985976,0,0,0,0,0,0,0
-0.6742763585750711,0.036567970522709464,-0.34194161870789364,-0.0691896635082666,0,0,1,1,1,1,1
0.4047591454224674,-0.30380175601021936,-0.22119057836940328,-0.08338207223372242,0,0,0,0,0,0,0
0.4818331099937201,-0.6834328989500706,-0.28156609853864845,-0.18385738171210228,0,0,0,0,0,0,0
0.25061121627996186,-0.5171252872865728,0.5981656058474228,0.6756296824781165,0,0,0,0,0,0,0
1.7920905077050169,-0.6145115263229066,-0.1849652662678562,4.558794234975156,0,0,0,0,0,0,0
-0.6742763585750711,-0.38639875863453704,-0.26713634921819884,-0.1947078470985364,0,0,0,0,0,0,0
1.4837946494200058,-0.4707883959754627,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
1.098424826563742,3.4885984703702397,0.4482531892671871,0.16982438802410396,0,0,0,0,0,0,1
-0.13475860657630187,0.39486404422171845,-0.16081505820015812,-0.08338207223372242,0,0,0,0,0,0,0
-0.6742763585750711,0.5342413934379914,-0.14028738134261476,-0.1701857953251953,0,0,0,0,0,0,0
-0.982572216860082,-0.49997303238448254,-0.25137833845402585,-0.1918867260980635,1,0,1,1,1,1,1
1.1754987911349948,-0.6627904385770087,-0.22119057836940328,-0.1701857953251953,0,0,0,0,0,0,0
0.019389322566203633,1.3838551851479448,0.08068702247682254,0.0034216508577504657,0,0,0,0,0,0,0
-0.6742763585750711,-0.3785763525984293,0.26181358298455804,0.8006704455913831,0,0,0,0,0,0,0
1.9462384368475223,-0.5854083733100962,0.9161030950586678,-0.20846623720853483,1,0,0,0,0,0,0
0.019389322566203633,1.6079616858560162,0.02520191944128623,0.01800467633711791,0,0,0,0,0,0,0
0.4818331099937201,-0.6798476295168546,-0.34194161870789364,-0.1924509502981581,0,0,0,0,0,0,0
0.25061121627996186,-0.4189377948541794,-0.27619267724358565,-0.19075827769787437,0,0,0,0,0,0,0
2.023312401418775,3.1460286921396556,0.42482748744152,0.3072346816779055,1,0,1,1,1,1,1
-0.5201284294325655,-0.44248649635871196,-0.04006401786166779,0.17702909704069622,0,0,0,0,1,0,0
0.3276851808512146,-0.4891221601225901,0.6560053541695597,0.4773699789371924,0,0,0,0,0,0,0
-0.9054982522888293,-0.695641827815454,-0.25318960405910323,-0.2569895184166682,0,0,0,0,0,0,0
0.9442768974212365,0.0882420242855389,-0.19015756100241127,-0.1264801207486387,0,0,0,0,0,0,0
0.25061121627996186,-0.695641827815454,-0.34194161870789364,-0.16627962778607902,0,0,0,0,0,0,0
0.019389322566203633,-0.5956209589683479,-0.3265458610647361,-0.044667611734925505,0,0,0,0,0,0,0
-1.0596461814313347,-0.5635029202957876,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
1.4837946494200058,-0.6616904127281811,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,1
-0.44305446486131284,-0.695641827815454,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
0.09646328713745637,1.365562162698922,0.2195507188660864,0.3636571016873629,0,0,0,0,1,1,0
0.4047591454224674,0.578418974749551,-0.0823268819801394,-0.15252123767608056,0,0,0,0,0,0,0
0.17353725170870912,0.5394427502293616,-0.13062729811553553,-0.10508300300659063,0,0,0,0,0,0,0
-0.13475860657630187,-0.4621104142791557,-0.22046607212737235,-0.11332935670028055,0,0,0,0,0,0,0
1.406720684848753,0.158059714271007,1.1070708653539902,0.0034216508577504657,0,0,0,0,0,0,0
0.5589070745649728,0.952848760898032,0.020311502307577372,0.0468235124034869,0,0,0,0,0,0,0
0.4818331099937201,-0.695641827815454,3.4923869162005285,-0.15716523686147435,0,0,0,0,0,0,0
2.562830153417544,-0.6021124695330344,-0.16443758941031283,-0.14549013610567127,0,0,0,0,0,0,0
-0.05768464200504911,-0.23781378564659567,0.5103192240011711,-0.2569895184166682,0,0,0,0,0,0,0
0.9442768974212365,-0.13033718604632438,-0.03982251578099081,0.17702909704069622,0,0,0,0,0,0,0
-0.9054982522888293,-0.3906358952374287,1.257949290256934,-0.15942213366185265,0,0,0,0,0,0,0
0.7901289682787311,1.6528861982994956,0.8068837790725034,-0.2569895184166682,1,0,1,1,0,0,1
0.7130550037074783,-0.6351268255638987,-0.33125515163793723,-0.19596650108336272,0,0,0,0,0,0,0
0.09646328713745637,-0.549107520298784,0.09511677179727213,1.063208306081543,0,0,0,0,0,0,0
0.09646328713745637,-0.695641827815454,-0.34194161870789364,-0.17105383255611,0,0,0,0,0,0,0
-0.9054982522888293,-0.10803789661700351,-0.2205264476475416,-0.1701857953251953,0,0,0,0,0,0,0
-0.9054982522888293,-0.04386972210205762,-0.22058682316771083,-0.174352374033586,1,0,0,0,0,0,1
-0.6742763585750711,-0.3195280514786442,0.26181358298455804,0.8679433309872746,0,0,0,0,0,0,1
0.6359810391362256,2.196394031582596,0.1410625426460677,0.15576218488328536,0,0,0,0,0,0,0
-0.6742763585750711,0.40883844667164,-0.11553341807322424,-0.2569895184166682,0,0,0,0,0,0,0
-0.05768464200504911,-0.5149252355889176,1.0398729114056204,0.4760679230908203,0,0,0,0,0,0,0
-1.0596461814313347,-0.31735516091305876,-0.04006401786166779,-0.03403415565622008,0,0,0,0,0,0,0
-0.5201284294325655,-0.6738721804614946,-0.25500086966418056,-0.1944908377908077,0,0,0,0,0,0,0
-0.5201284294325655,-0.695641827815454,-0.29569397025825184,-0.24375195064521854,0,0,0,0,0,0,0
-0.28890653571880737,-0.6687523070663338,-0.34194161870789364,-0.2140216754863891,0,0,1,0,0,0,0
-0.6742763585750711,0.4113508513880982,-0.12386523985658007,-0.13416225024223405,0,0,0,0,0,0,0
0.019389322566203633,0.5686409672044164,-0.13062729811553553,-0.039980210687985976,0,0,0,0,0,0,0
0.8672029328499838,-0.6083866910411625,-0.11577492015390123,-0.0893281272654883,0,0,0,0,0,0,0
2.562830153417544,-0.6783537672530147,4.434546908441599,10.810702185053852,1,0,0,0,0,0,1
1.0213508619924894,-0.6791414400830393,2.3111398640892467,0.9523165498321863,0,0,0,0,0,0,0
1.098424826563742,-0.401052189386204,0.8472750020657284,-0.15846729270784646,0,0,0,0,1,0,0
-0.3659805002900601,-0.5826786795370794,-0.34194161870789364,-0.09870292935936738,0,0,1,0,0,1,0
-0.9054982522888293,-0.03974123002744523,-0.16081505820015812,-0.15282505070690072,1,0,0,0,0,0,1
1.3296467202775002,2.8709000048384303,1.1250627703644254,0.049774838988596984,0,0,0,0,0,0,0
-0.5972023940038184,-0.4233243176834551,3.272861524865153,-0.161505423016048,1,0,1,0,0,0,0
-0.8284242877175766,-0.451300283715368,-0.34194161870789364,-0.1918867260980635,0,0,1,0,0,0,1
1.6379425785625112,4.532590903737848,0.8655687846770097,0.155328166267828,0,0,0,0,0,0,0
0.25061121627996186,-0.6590829440494785,-0.07610820340270716,-0.015110944022278994,0,0,0,0,0,0,0
2.254534295132533,0.42224246534809534,5.100911524549558,0.04760474591131016,0,0,0,0,0,0,0
1.0213508619924894,-0.5470704353935476,-0.34194161870789364,-0.1871125213280325,0,0,1,0,0,0,0
1.4837946494200058,-0.6309304306591118,-0.13461208244670572,-0.18989024046695963,0,0,0,0,0,0,0
-0.3659805002900601,-0.3472052450577891,-0.16081505820015812,-0.1701857953251953,0,0,0,0,0,0,0
2.562830153417544,-0.695641827815454,-0.017302446757862366,-0.07769642837123093,0,0,0,0,0,0,0
0.3276851808512146,2.018447874827181,0.08068702247682254,0.08115438488616443,0,0,0,0,0,0,1
0.09646328713745637,0.8683776401608969,0.31011399911995413,-0.08338207223372242,1,0,1,1,1,1,1
0.25061121627996186,-0.049885912855522394,-0.04006401786166779,-0.1410197443664604,0,0,0,0,0,0,0
0.5589070745649728,-0.5326750353965438,-0.34194161870789364,-0.2569895184166682,0,0,0,0,0,0,0
-0.9054982522888293,-0.6828353540445347,0.2936918576339195,-0.2569895184166682,0,0,0,0,0,0,0
0.5589070745649728,0.5264461485339536,0.7486214021091818,0.5245912042989537,0,0,0,0,0,0,0
-0.05768464200504911,-0.6635373697089287,-0.34194161870789364,-0.16193944163150537,0,0,1,0,0,0,1
-0.13475860657630187,-0.539071481998986,-0.22119057836940328,-0.2022163691459488,0,0,0,0,0,0,0
-0.5201284294325655,-0.6190474353785662,-0.34194161870789364,-0.2569895184166682,0,0,1,1,0,0,0
-0.9054982522888293,-0.021597593804806563,-0.3404926062238317,-0.16849312272491157,0,0,1,0,0,0,0
0.09646328713745637,-0.26528727073521696,0.26181358298455804,0.17702909704069622,0,0,0,0,0,0,0
-0.9054982522888293,-0.37989366750381554,-0.34194161870789364,-0.19635711783727436,0,0,1,0,0,1,1
-1.1367201460025875,-0.4494804878666902,-0.12465012161878027,-0.20490728456178445,0,0,0,1,1,0,1
-0.3659805002900601,-0.658254529521349,-0.34194161870789364,-0.22313606641099373,0,0,0,0,1,0,0
1.1754987911349948,-0.2987226243131633,2.6538313165698826,5.974996977212536,0,0,0,0,0,0,0
1.5608686139912584,2.283744232319132,0.29200134306918063,0.3525896269932001,0,0,0,0,0,0,0
0.3276851808512146,-0.3349827356263709,-0.04006401786166779,0.9586098197563181,0,0,0,0,0,0,0
0.4047591454224674,1.9816173797405072,0.050499262392199956,0.39403840476937846,0,0,0,0,1,0,0
0.4047591454224674,0.9333606486379373,-0.07779871796744602,0.005461538350400078,0,0,0,0,0,0,0
0.3276851808512146,5.015284962316625,0.6240667040000291,0.027249272846359772,1,0,0,0,0,0,0
0.25061121627996186,-0.6212067453781168,-0.2774605631671398,-0.20751139625452864,0,0,0,0,0,0,0
